iteration,energy,paramter,std
752,1.5676769689722208,"[1.5705072234253923, 4.712332935537268, 1.5715410682070723, 4.712972890961264, 3.1421463634598674, 4.744135282618469, 1.6041242909271831, 1.5695055178944013, 3.140659829687046, 4.703567372576828, 3.1017992804283763, 1.5708548202351602, 4.71321880308495, 4.712082613486626, 0.00027372390581175955, -0.0005373458990205655, -8.361630937465157e-05, -0.0044742563177587735, 3.135693350186849, 1.5706155345821828, 3.1418236330177476, 6.843299407401825e-05, 3.1448798762949233, 0.0064975534007777475, 0.0008882912942266579, 3.135238482127397, -0.009053102401566078, 1.5710993355414153, 0.0009724280895657472, 4.673423660228087, 1.5222359638057925, 4.7140092836123415, 1.5719524936060507, 1.5708520443919196, 3.154691598035798, 0.0018946511623048313, 4.711971228854504, 3.1416076355585902, 0.0007125917084454561, 4.711092572473239]",0.0
753,1.5573135284730697,"[1.5705072234270971, 4.712332935539265, 1.5715410682040574, 4.712972890960772, 3.14214636346096, 4.744135282618663, 1.6041242909265527, 1.5695055178939903, 3.14065982968597, 4.703567372578078, 3.1017992804282954, 1.5708548202338974, 4.713218803083322, 4.712082613487085, 0.0002737239057103282, -0.0005373459003544626, -8.361631129494819e-05, -0.004474256315370284, 3.1356933501865574, 1.5706155345820807, 3.1418236330200604, 6.843299372762341e-05, 3.1448798762960943, 0.0064975534014891905, 0.0008882912966148434, 3.135238482125886, -0.009053102402675284, 1.5710993355427425, 0.0009724280890991313, 4.673423660228508, 1.5222359638074274, 4.714009283611948, 1.5719524936076588, 1.5708520443926184, 3.154691598035981, 0.0018946511594312226, 4.711971228852867, 3.1416076355578233, 0.000712591708285069, 4.71109257247395]",0.0
754,1.5670810248415288,"[1.5705072234262378, 4.712332935537081, 1.5715410682054298, 4.7129728909611, 3.142146363461302, 4.744135282619596, 1.6041242909268005, 1.5695055178939301, 3.140659829688064, 4.703567372575817, 3.1017992804281755, 1.5708548202358532, 4.7132188030847795, 4.71208261348726, 0.00027372390536467827, -0.0005373458992444831, -8.36163089773458e-05, -0.004474256316046227, 3.135693350186412, 1.5706155345831547, 3.141823633018012, 6.843299220794532e-05, 3.1448798762950387, 0.006497553401211041, 0.0008882912954238892, 3.1352384821279426, -0.009053102402600257, 1.5710993355423488, 0.0009724280897703043, 4.67342366022786, 1.5222359638059622, 4.7140092836138505, 1.5719524936059235, 1.5708520443916234, 3.1546915980349572, 0.0018946511620636904, 4.7119712288538596, 3.1416076355586315, 0.0007125917082296192, 4.711092572474051]",0.0
755,1.562683556188112,"[1.5705072234252666, 4.71233293553966, 1.5715410682075301, 4.7129728909620585, 3.1421463634597417, 4.744135282620102, 1.6041242909268427, 1.5695055178925137, 3.140659829684201, 4.703567372575332, 3.1017992804283767, 1.570854820235512, 4.71321880308348, 4.71208261348524, 0.0002737239052139556, -0.0005373458999565316, -8.361630984177194e-05, -0.0044742563157616514, 3.135693350185294, 1.5706155345833726, 3.141823633017511, 6.843299191162353e-05, 3.144879876297144, 0.006497553404252009, 0.0008882912937816985, 3.1352384821270993, -0.009053102401530691, 1.5710993355429088, 0.0009724280892629319, 4.673423660226534, 1.5222359638060827, 4.714009283612898, 1.57195249360591, 1.570852044391152, 3.1546915980360923, 0.0018946511633000666, 4.711971228852422, 3.1416076355597187, 0.0007125917098848222, 4.711092572473139]",0.0
756,1.575605986792444,"[1.5705072234247701, 4.712332935538791, 1.5715410682058737, 4.71297289096172, 3.142146363459942, 4.744135282618614, 1.6041242909278444, 1.5695055178925181, 3.1406598296877024, 4.703567372577363, 3.1017992804278585, 1.5708548202359611, 4.713218803084712, 4.712082613487634, 0.00027372390661260267, -0.0005373458978747711, -8.36163093131215e-05, -0.004474256316175078, 3.135693350186455, 1.5706155345824153, 3.141823633017824, 6.843299190305839e-05, 3.1448798762956707, 0.006497553400969252, 0.0008882912951677075, 3.1352384821270047, -0.009053102401233276, 1.5710993355413134, 0.0009724280893162325, 4.673423660227498, 1.5222359638061647, 4.714009283612773, 1.5719524936063596, 1.5708520443920713, 3.1546915980349137, 0.001894651161720159, 4.711971228853183, 3.141607635558663, 0.0007125917091107511, 4.711092572473538]",0.0
757,1.5800666715354086,"[1.570507223428131, 4.712332935538423, 1.571541068206266, 4.7129728909619075, 3.1421463634598044, 4.74413528261891, 1.604124290927854, 1.569505517894964, 3.1406598296868165, 4.703567372575393, 3.101799280428112, 1.5708548202378998, 4.71321880308155, 4.7120826134857055, 0.00027372390640942806, -0.0005373458976260571, -8.361630840899978e-05, -0.0044742563191146134, 3.1356933501853783, 1.5706155345816368, 3.1418236330187983, 6.843299341358434e-05, 3.1448798762969896, 0.006497553399335271, 0.0008882912947229877, 3.135238482127431, -0.009053102402564373, 1.5710993355432505, 0.0009724280904410004, 4.673423660227463, 1.5222359638081173, 4.714009283613226, 1.5719524936067626, 1.5708520443921583, 3.15469159803387, 0.0018946511623507312, 4.711971228851682, 3.141607635558299, 0.0007125917077836397, 4.711092572472582]",0.0
758,1.5672234655317445,"[1.5705072234251474, 4.71233293553852, 1.571541068205762, 4.712972890960444, 3.1421463634600815, 4.744135282619755, 1.604124290927743, 1.569505517893543, 3.1406598296875985, 4.703567372576412, 3.101799280428729, 1.5708548202345682, 4.713218803084513, 4.712082613486137, 0.0002737239057813741, -0.0005373458993215795, -8.361630798625834e-05, -0.004474256317674372, 3.1356933501870037, 1.5706155345818105, 3.1418236330183973, 6.843299234744067e-05, 3.144879876296828, 0.006497553401688254, 0.0008882912944719754, 3.1352384821275656, -0.009053102401960802, 1.5710993355420828, 0.0009724280890522677, 4.673423660227221, 1.5222359638064529, 4.714009283613337, 1.5719524936066536, 1.5708520443930998, 3.15469159803442, 0.001894651161611803, 4.711971228853975, 3.1416076355588114, 0.0007125917077072803, 4.711092572473601]",0.0
759,1.5658690998233893,"[1.5705072234256305, 4.712332935538798, 1.5715410682061872, 4.712972890959757, 3.142146363459686, 4.7441352826198795, 1.6041242909262412, 1.5695055178951167, 3.1406598296865305, 4.703567372576378, 3.1017992804276573, 1.5708548202360875, 4.713218803086629, 4.7120826134844815, 0.0002737239050647432, -0.0005373458987536685, -8.361630939713315e-05, -0.004474256315827361, 3.1356933501864277, 1.5706155345800425, 3.141823633019423, 6.843299248930848e-05, 3.1448798762972214, 0.0064975533990365136, 0.0008882912938011249, 3.1352384821258292, -0.009053102402294209, 1.571099335541179, 0.0009724280907276148, 4.673423660227145, 1.5222359638048826, 4.714009283614015, 1.5719524936050384, 1.5708520443897953, 3.1546915980346033, 0.0018946511601775433, 4.711971228852966, 3.1416076355588833, 0.000712591709989792, 4.711092572475404]",0.0
760,1.559019035646186,"[1.5705072234250963, 4.712332935538138, 1.571541068207083, 4.712972890961072, 3.1421463634611646, 4.744135282618798, 1.6041242909273388, 1.569505517894047, 3.140659829687878, 4.703567372576613, 3.101799280427789, 1.5708548202357917, 4.713218803084406, 4.7120826134872615, 0.0002737239042644356, -0.0005373458996588813, -8.361630978922608e-05, -0.004474256317147214, 3.1356933501861346, 1.5706155345810346, 3.1418236330188547, 6.843299223779299e-05, 3.144879876296708, 0.006497553400689103, 0.0008882912953410395, 3.135238482127828, -0.009053102400528352, 1.571099335542401, 0.0009724280895042838, 4.673423660227474, 1.5222359638065361, 4.714009283613241, 1.5719524936070395, 1.5708520443915952, 3.154691598035481, 0.001894651162593367, 4.711971228853181, 3.141607635558457, 0.0007125917086197799, 4.711092572473704]",0.0
761,1.5690098107199533,"[1.5705072234246282, 4.712332935538936, 1.571541068206394, 4.712972890960933, 3.1421463634617126, 4.7441352826176, 1.6041242909290447, 1.5695055178928674, 3.1406598296873645, 4.703567372578099, 3.101799280429442, 1.5708548202356551, 4.713218803084222, 4.712082613485366, 0.00027372390465299804, -0.0005373459007953672, -8.361630873676901e-05, -0.004474256316951768, 3.1356933501882898, 1.5706155345820882, 3.1418236330171925, 6.84329912301905e-05, 3.1448798762946564, 0.0064975533988966576, 0.0008882912937738675, 3.135238482125445, -0.009053102403895365, 1.5710993355456604, 0.0009724280892457034, 4.673423660227486, 1.5222359638061118, 4.714009283612968, 1.5719524936059004, 1.570852044390856, 3.154691598035912, 0.001894651162773094, 4.7119712288530735, 3.1416076355581075, 0.0007125917087150244, 4.711092572473222]",0.0
762,1.559221522803622,"[1.570507223426798, 4.7123329355381545, 1.5715410682064133, 4.712972890960481, 3.1421463634610287, 4.744135282620094, 1.6041242909282798, 1.5695055178938482, 3.1406598296871517, 4.703567372576446, 3.1017992804285495, 1.5708548202356587, 4.713218803085369, 4.712082613486742, 0.00027372390562920083, -0.0005373458981286764, -8.36163102009739e-05, -0.0044742563173571824, 3.1356933501872066, 1.5706155345818122, 3.1418236330191727, 6.843299192045724e-05, 3.144879876294894, 0.006497553401376859, 0.0008882912941118324, 3.135238482127325, -0.00905310240180062, 1.5710993355424758, 0.0009724280892680091, 4.673423660226717, 1.5222359638067533, 4.714009283612586, 1.57195249360641, 1.5708520443918617, 3.1546915980350376, 0.0018946511619299686, 4.711971228853551, 3.1416076355583518, 0.00071259170960926, 4.711092572472734]",0.0
763,1.5571209777228303,"[1.5705072234255333, 4.712332935537258, 1.571541068206081, 4.7129728909606365, 3.142146363460595, 4.744135282619732, 1.6041242909302191, 1.5695055178918538, 3.14065982968736, 4.703567372575796, 3.101799280427134, 1.5708548202344557, 4.713218803083163, 4.7120826134870875, 0.0002737239034991517, -0.000537345898029069, -8.361630848894078e-05, -0.004474256317967071, 3.135693350185606, 1.5706155345818094, 3.141823633018869, 6.843299313922217e-05, 3.14487987629534, 0.006497553401090226, 0.0008882912941139356, 3.1352384821277375, -0.009053102403327986, 1.571099335541499, 0.0009724280891030677, 4.673423660228445, 1.5222359638065632, 4.714009283611737, 1.5719524936073757, 1.5708520443888314, 3.1546915980362638, 0.0018946511600817556, 4.711971228853291, 3.141607635561234, 0.0007125917085808998, 4.711092572474774]",0.0
764,1.558442034357295,"[1.5705072234254183, 4.712332935538562, 1.5715410682053637, 4.712972890961424, 3.1421463634596063, 4.744135282619151, 1.6041242909279865, 1.5695055178936002, 3.140659829686135, 4.703567372576355, 3.1017992804276613, 1.570854820235165, 4.713218803085442, 4.712082613487601, 0.00027372390591491597, -0.0005373458988878407, -8.361630932899634e-05, -0.004474256317328026, 3.135693350185791, 1.5706155345818802, 3.1418236330186313, 6.843299278988407e-05, 3.144879876295758, 0.00649755340052089, 0.0008882912940526214, 3.135238482127581, -0.009053102401737583, 1.5710993355435836, 0.0009724280892494808, 4.673423660228375, 1.5222359638069891, 4.714009283614582, 1.571952493606428, 1.5708520443912342, 3.154691598035267, 0.0018946511621249938, 4.7119712288543125, 3.1416076355584086, 0.0007125917087736466, 4.711092572473585]",0.0
765,1.566603032601853,"[1.5705072234259092, 4.71233293553945, 1.571541068206843, 4.7129728909600725, 3.1421463634589215, 4.744135282618332, 1.6041242909241293, 1.5695055178933615, 3.1406598296866406, 4.703567372575572, 3.101799280428583, 1.5708548202359358, 4.7132188030841355, 4.712082613486798, 0.0002737239047824068, -0.0005373458989165241, -8.361630887484671e-05, -0.004474256317789656, 3.1356933501874926, 1.5706155345821196, 3.1418236330187463, 6.843298959419683e-05, 3.144879876293817, 0.006497553400583631, 0.0008882912943181464, 3.135238482127483, -0.0090531024013739, 1.5710993355425444, 0.0009724280899619049, 4.673423660229422, 1.52223596380598, 4.714009283613176, 1.5719524936092406, 1.5708520443908147, 3.1546915980348653, 0.0018946511604938283, 4.7119712288542885, 3.1416076355601246, 0.0007125917083381865, 4.711092572471805]",0.0
766,1.571545398319231,"[1.5705072234260737, 4.712332935537732, 1.5715410682060338, 4.712972890960368, 3.142146363459982, 4.744135282618214, 1.6041242909272533, 1.5695055178931736, 3.1406598296869133, 4.703567372576417, 3.1017992804288697, 1.5708548202354156, 4.7132188030843425, 4.71208261348749, 0.0002737239064682586, -0.0005373458989293539, -8.361630898716244e-05, -0.004474256316981557, 3.135693350186675, 1.5706155345818766, 3.141823633018424, 6.843299199582232e-05, 3.144879876296249, 0.006497553400976212, 0.0008882912941095414, 3.135238482127948, -0.009053102401657588, 1.5710993355427056, 0.000972428090938166, 4.673423660226069, 1.5222359638063585, 4.71400928361281, 1.5719524936064118, 1.5708520443908947, 3.1546915980364867, 0.0018946511614189791, 4.7119712288536055, 3.141607635558186, 0.0007125917078879072, 4.711092572474022]",0.0
767,1.5682785936160344,"[1.5705072234263342, 4.712332935539505, 1.5715410682068252, 4.712972890961491, 3.1421463634616837, 4.74413528261855, 1.6041242909274704, 1.5695055178918518, 3.1406598296880346, 4.703567372575041, 3.101799280427585, 1.5708548202350012, 4.713218803084471, 4.712082613486102, 0.00027372390559528243, -0.0005373458995556129, -8.361631152759251e-05, -0.004474256316722106, 3.1356933501883164, 1.5706155345825847, 3.1418236330171188, 6.843299485103978e-05, 3.1448798762959465, 0.0064975534005670315, 0.0008882912940783929, 3.135238482127296, -0.009053102400149237, 1.5710993355424212, 0.0009724280890321356, 4.673423660226191, 1.5222359638068645, 4.714009283614899, 1.5719524936060307, 1.5708520443895055, 3.1546915980332186, 0.0018946511598875299, 4.7119712288541, 3.141607635559047, 0.0007125917067063418, 4.711092572472156]",0.0
768,1.5560325788337468,"[1.5705072234252146, 4.712332935537978, 1.5715410682064952, 4.712972890960616, 3.142146363460285, 4.7441352826180285, 1.604124290927308, 1.5695055178944246, 3.140659829686567, 4.703567372575652, 3.1017992804284176, 1.5708548202361183, 4.7132188030844375, 4.7120826134872535, 0.00027372390536872424, -0.0005373458981015184, -8.361630920720317e-05, -0.004474256315907996, 3.1356933501875184, 1.570615534581661, 3.14182363301858, 6.84329928793148e-05, 3.1448798762955503, 0.006497553400894126, 0.0008882912939761991, 3.1352384821276518, -0.009053102402249005, 1.571099335542504, 0.0009724280875628888, 4.67342366022711, 1.5222359638066687, 4.714009283613664, 1.5719524936065001, 1.5708520443920502, 3.154691598035671, 0.0018946511615577295, 4.711971228852635, 3.141607635559322, 0.0007125917080827686, 4.711092572473942]",0.0
769,1.565179974922553,"[1.5705072234258468, 4.712332935537929, 1.5715410682065796, 4.712972890961367, 3.14214636345973, 4.744135282619437, 1.6041242909269926, 1.569505517893405, 3.140659829687554, 4.703567372576937, 3.1017992804284233, 1.570854820235173, 4.71321880308448, 4.712082613486814, 0.000273723905540375, -0.000537345898906759, -8.361630971365145e-05, -0.004474256317322536, 3.135693350186705, 1.5706155345822068, 3.1418236330184937, 6.843299238703431e-05, 3.144879876295568, 0.0064975534006236025, 0.0008882912944948322, 3.13523848212708, -0.009053102401983096, 1.571099335542431, 0.0009724280893072303, 4.673423660227226, 1.522235963806697, 4.714009283613735, 1.5719524936061822, 1.5708520443916476, 3.154691598035464, 0.0018946511617883783, 4.7119712288528826, 3.1416076355592546, 0.0007125917082760181, 4.711092572473842]",0.0
770,1.575480035549931,"[1.570507223426627, 4.7123329355377, 1.5715410682060647, 4.712972890961382, 3.1421463634597093, 4.744135282619026, 1.6041242909274145, 1.5695055178934547, 3.140659829687424, 4.7035673725774325, 3.1017992804274686, 1.5708548202357304, 4.713218803084239, 4.712082613487173, 0.0002737239054108699, -0.0005373459001229276, -8.361630954959286e-05, -0.004474256316579499, 3.135693350186743, 1.5706155345821153, 3.141823633018556, 6.843299277038779e-05, 3.1448798762964283, 0.006497553400362429, 0.00088829129324478, 3.1352384821285684, -0.009053102402706695, 1.5710993355422291, 0.000972428088480262, 4.673423660226813, 1.522235963805057, 4.714009283613581, 1.5719524936075453, 1.570852044391744, 3.1546915980350025, 0.0018946511616134603, 4.711971228853405, 3.1416076355588647, 0.0007125917094877799, 4.711092572472869]",0.0
771,1.5615325027689624,"[1.5705072234255577, 4.712332935538232, 1.5715410682060802, 4.712972890961245, 3.14214636345992, 4.744135282619063, 1.6041242909270295, 1.5695055178933324, 3.140659829687638, 4.7035673725765985, 3.1017992804285766, 1.5708548202358883, 4.713218803084538, 4.7120826134866975, 0.000273723905347775, -0.0005373458992755108, -8.361630916478787e-05, -0.0044742563170463625, 3.135693350186687, 1.5706155345821884, 3.1418236330187006, 6.843299262530195e-05, 3.1448798762958257, 0.006497553401008802, 0.0008882912939862502, 3.135238482127838, -0.009053102402035496, 1.5710993355421499, 0.000972428088943962, 4.673423660227768, 1.5222359638067953, 4.714009283612973, 1.5719524936060438, 1.5708520443910654, 3.1546915980351993, 0.001894651161491604, 4.7119712288530495, 3.1416076355579854, 0.0007125917086652452, 4.711092572473374]",0.0
